46,-1,700.29,197.98,48.246,146.74,0.0073224,-1,-1,-1
46,-1,206.78,69.594,84.742,256.23,-0.042816,-1,-1,-1
46,-1,1477.5,209.93,68.644,207.93,-0.093237,-1,-1,-1
46,-1,1544.9,221.55,90.896,274.69,-0.12471,-1,-1,-1
46,-1,865,145,79,239,-0.14109,-1,-1,-1
46,-1,1338.6,343.97,170.48,513.45,-0.19299,-1,-1,-1
46,-1,1,785,79,239,-0.21136,-1,-1,-1
46,-1,91.51,476.18,112.14,338.41,-0.22143,-1,-1,-1
46,-1,40.397,237.38,195.98,589.95,-0.32369,-1,-1,-1
46,-1,1636,621.5,48.246,146.74,-0.34035,-1,-1,-1
46,-1,687.71,180.14,73.643,222.93,-0.3795,-1,-1,-1
46,-1,1241,25,39,119,-0.42709,-1,-1,-1
46,-1,1132.8,35.297,170.48,513.45,-0.46441,-1,-1,-1
47,-1,395.41,343.97,84.742,256.23,3.9325,-1,-1,-1
47,-1,97,545,79,239,3.3365,-1,-1,-1
47,-1,792.96,148.08,55.569,168.71,2.4067,-1,-1,-1
47,-1,1717.8,448.86,73.643,222.93,2.1538,-1,-1,-1
47,-1,498.16,170.76,59.629,180.89,2.141,-1,-1,-1
47,-1,1017.8,154.22,68.644,207.93,1.4645,-1,-1,-1
47,-1,898.3,195.01,59.629,180.89,1.367,-1,-1,-1
47,-1,286.01,127.67,51.78,157.34,1.1395,-1,-1,-1
47,-1,858.74,143.96,63.98,193.94,0.9812,-1,-1,-1
47,-1,344.36,90.571,73.643,222.93,0.89167,-1,-1,-1
47,-1,1377,561,79,239,0.7546,-1,-1,-1
47,-1,442.1,46.948,44.948,136.84,0.66364,-1,-1,-1
47,-1,429.87,39.988,63.98,193.94,0.49553,-1,-1,-1
47,-1,251.72,70.644,68.644,207.93,0.46159,-1,-1,-1
47,-1,169.95,364.89,63.98,193.94,0.42281,-1,-1,-1
47,-1,1480.3,219.26,59.629,180.89,0.41172,-1,-1,-1
47,-1,1856.2,279.89,59.629,180.89,0.40942,-1,-1,-1
47,-1,498.3,155.34,84.742,256.23,0.36139,-1,-1,-1
47,-1,785,129,79,239,0.34349,-1,-1,-1
47,-1,1378.6,156.95,128.96,388.88,0.32659,-1,-1,-1
47,-1,331.83,37.758,182.79,550.38,0.22491,-1,-1,-1
47,-1,1409,513,159,479,0.21097,-1,-1,-1
47,-1,1488.2,69.944,48.246,146.74,0.18708,-1,-1,-1
47,-1,699.41,203.17,44.948,136.84,-0.010291,-1,-1,-1
47,-1,541.17,69.594,41.871,127.61,-0.094533,-1,-1,-1
47,-1,687.71,180.14,73.643,222.93,-0.11164,-1,-1,-1
47,-1,1241,33,39,119,-0.18216,-1,-1,-1
47,-1,91.51,476.18,112.14,338.41,-0.19454,-1,-1,-1
47,-1,1,785,79,239,-0.21695,-1,-1,-1
47,-1,206.78,69.594,84.742,256.23,-0.22301,-1,-1,-1
47,-1,1338.6,343.97,170.48,513.45,-0.23516,-1,-1,-1
47,-1,40.397,237.38,195.98,589.95,-0.28452,-1,-1,-1
47,-1,1553.6,224.93,73.643,222.93,-0.30931,-1,-1,-1
47,-1,1636,621.5,48.246,146.74,-0.38064,-1,-1,-1
47,-1,1182.9,335.87,97.492,294.47,-0.46406,-1,-1,-1
47,-1,875.57,138.19,84.742,256.23,-0.49555,-1,-1,-1
48,-1,404.07,359.28,73.643,222.93,3.8532,-1,-1,-1
48,-1,97,545,79,239,3.5335,-1,-1,-1
48,-1,792.96,148.08,55.569,168.71,2.5093,-1,-1,-1
48,-1,1728.2,460.65,68.644,207.93,2.3923,-1,-1,-1
48,-1,498.16,182.89,59.629,180.89,1.7704,-1,-1,-1
48,-1,860.84,159.39,55.569,168.71,1.4523,-1,-1,-1
48,-1,368.58,331.83,90.896,274.69,1.3576,-1,-1,-1
48,-1,286.01,127.67,51.78,157.34,1.0702,-1,-1,-1
48,-1,894.78,204.65,55.569,168.71,1.0501,-1,-1,-1
48,-1,1016.1,150.29,73.643,222.93,1.0078,-1,-1,-1
48,-1,338.9,91.972,63.98,193.94,0.79499,-1,-1,-1
48,-1,442.1,46.948,44.948,136.84,0.78265,-1,-1,-1
48,-1,1377,561,79,239,0.75449,-1,-1,-1
48,-1,1856.2,279.89,59.629,180.89,0.64139,-1,-1,-1
48,-1,257,65,79,239,0.62441,-1,-1,-1
48,-1,331.83,37.758,182.79,550.38,0.40256,-1,-1,-1
48,-1,1488.2,69.944,48.246,146.74,0.37048,-1,-1,-1
48,-1,1383.3,170.76,120.26,362.77,0.3656,-1,-1,-1
48,-1,1477.5,209.93,68.644,207.93,0.27752,-1,-1,-1
48,-1,158.63,364.77,59.629,180.89,0.24244,-1,-1,-1
48,-1,1409,513,159,479,0.23942,-1,-1,-1
48,-1,1,785,79,239,0.10476,-1,-1,-1
48,-1,498.3,155.34,84.742,256.23,0.048005,-1,-1,-1
48,-1,785,129,79,239,0.00013149,-1,-1,-1
48,-1,207.83,129.04,48.246,146.74,-0.007279,-1,-1,-1
48,-1,532.85,60.095,48.246,146.74,-0.023043,-1,-1,-1
48,-1,687.71,180.14,73.643,222.93,-0.051809,-1,-1,-1
48,-1,1241,25,39,119,-0.11106,-1,-1,-1
48,-1,1338.6,343.97,170.48,513.45,-0.14174,-1,-1,-1
48,-1,40.397,237.38,195.98,589.95,-0.17195,-1,-1,-1
48,-1,1636,621.5,48.246,146.74,-0.18159,-1,-1,-1
48,-1,987.03,421.14,20.435,63.306,-0.29105,-1,-1,-1
48,-1,1334.8,170.76,59.629,180.89,-0.33486,-1,-1,-1
48,-1,203.17,74.517,90.896,274.69,-0.36532,-1,-1,-1
48,-1,962.67,317.78,55.569,168.71,-0.42903,-1,-1,-1
48,-1,1165.1,146.51,120.26,362.77,-0.4525,-1,-1,-1
48,-1,881,145,79,239,-0.4623,-1,-1,-1
48,-1,713,25,39,119,-0.49322,-1,-1,-1
49,-1,401,353,79,239,3.735,-1,-1,-1
49,-1,97,545,79,239,3.4291,-1,-1,-1
49,-1,792.96,148.08,55.569,168.71,2.6294,-1,-1,-1
49,-1,1728.2,460.65,68.644,207.93,2.4632,-1,-1,-1
49,-1,502.44,168.15,68.644,207.93,1.6166,-1,-1,-1
49,-1,1030.5,159.39,55.569,168.71,1.3762,-1,-1,-1
49,-1,286.01,127.67,51.78,157.34,1.2042,-1,-1,-1
49,-1,860.84,159.39,55.569,168.71,0.93235,-1,-1,-1
49,-1,894.78,204.65,55.569,168.71,0.93195,-1,-1,-1
49,-1,1856.2,279.89,59.629,180.89,0.84097,-1,-1,-1
49,-1,257,65,79,239,0.77734,-1,-1,-1
49,-1,1377,561,79,239,0.72233,-1,-1,-1
49,-1,344.36,90.571,73.643,222.93,0.67825,-1,-1,-1
49,-1,1477.5,209.93,68.644,207.93,0.67213,-1,-1,-1
49,-1,331.83,37.758,182.79,550.38,0.60961,-1,-1,-1
49,-1,1488.2,69.944,48.246,146.74,0.28336,-1,-1,-1
49,-1,1,785,79,239,0.23103,-1,-1,-1
49,-1,1383.3,170.76,120.26,362.77,0.22525,-1,-1,-1
49,-1,156.95,364.89,63.98,193.94,0.19643,-1,-1,-1
49,-1,1409,513,159,479,0.17084,-1,-1,-1
49,-1,532.85,60.095,48.246,146.74,0.10698,-1,-1,-1
49,-1,785,129,79,239,-0.080375,-1,-1,-1
49,-1,708.6,203.17,44.948,136.84,-0.089862,-1,-1,-1
49,-1,689.79,195.94,63.98,193.94,-0.17791,-1,-1,-1
49,-1,1001.2,150.29,73.643,222.93,-0.18623,-1,-1,-1
49,-1,1336,170.71,55.569,168.71,-0.22163,-1,-1,-1
49,-1,892.72,172.48,84.742,256.23,-0.25879,-1,-1,-1
49,-1,1338.6,343.97,170.48,513.45,-0.26717,-1,-1,-1
49,-1,40.397,237.38,195.98,589.95,-0.29138,-1,-1,-1
49,-1,1213.6,13.126,59.629,180.89,-0.35029,-1,-1,-1
49,-1,203.17,74.517,90.896,274.69,-0.37267,-1,-1,-1
49,-1,858.42,121.04,84.742,256.23,-0.43083,-1,-1,-1
49,-1,1691.9,437.51,21.974,67.922,-0.43116,-1,-1,-1
49,-1,487.49,34.941,55.569,168.71,-0.47493,-1,-1,-1
49,-1,1185,289,79,239,-0.47856,-1,-1,-1
49,-1,1471.3,37.758,182.79,550.38,-0.49019,-1,-1,-1
50,-1,401,353,79,239,3.7492,-1,-1,-1
50,-1,97,545,79,239,3.4572,-1,-1,-1
50,-1,1728.2,460.65,68.644,207.93,2.3766,-1,-1,-1
50,-1,789.17,146.51,59.629,180.89,2.3397,-1,-1,-1
50,-1,502.44,168.15,68.644,207.93,2.0888,-1,-1,-1
50,-1,283.84,125.45,55.569,168.71,1.3379,-1,-1,-1
50,-1,1017.8,154.22,68.644,207.93,1.2788,-1,-1,-1
50,-1,860.84,159.39,55.569,168.71,1.2527,-1,-1,-1
50,-1,1377,561,79,239,0.90066,-1,-1,-1
50,-1,257,65,79,239,0.86288,-1,-1,-1
50,-1,338.9,91.972,63.98,193.94,0.68187,-1,-1,-1
50,-1,898.3,195.01,59.629,180.89,0.52259,-1,-1,-1
50,-1,156.95,364.89,63.98,193.94,0.50376,-1,-1,-1
50,-1,1859.4,273.92,63.98,193.94,0.42276,-1,-1,-1
50,-1,444.35,43.224,51.78,157.34,0.40524,-1,-1,-1
50,-1,331.83,37.758,182.79,550.38,0.35389,-1,-1,-1
50,-1,1,785,79,239,0.31136,-1,-1,-1
50,-1,532.85,60.095,48.246,146.74,0.28618,-1,-1,-1
50,-1,1477.5,209.93,68.644,207.93,0.23852,-1,-1,-1
50,-1,1488.2,69.944,48.246,146.74,0.21524,-1,-1,-1
50,-1,704.08,206.78,41.871,127.61,0.21243,-1,-1,-1
50,-1,1381.3,182.02,112.14,338.41,0.19927,-1,-1,-1
50,-1,1409,513,159,479,0.15672,-1,-1,-1
50,-1,687.71,180.14,73.643,222.93,-0.074885,-1,-1,-1
50,-1,1338.6,343.97,170.48,513.45,-0.21996,-1,-1,-1
50,-1,772.68,138.19,84.742,256.23,-0.22397,-1,-1,-1
50,-1,1471.3,37.758,182.79,550.38,-0.3772,-1,-1,-1
50,-1,91.51,476.18,112.14,338.41,-0.38848,-1,-1,-1
50,-1,40.397,237.38,195.98,589.95,-0.40228,-1,-1,-1
50,-1,713,25,39,119,-0.42004,-1,-1,-1
50,-1,1241,25,39,119,-0.42162,-1,-1,-1
50,-1,1185,289,79,239,-0.45307,-1,-1,-1
50,-1,227.27,68.882,112.14,338.41,-0.46213,-1,-1,-1
50,-1,1304.7,914.1,25.39,78.17,-0.4869,-1,-1,-1
50,-1,1132.8,35.297,170.48,513.45,-0.49026,-1,-1,-1
50,-1,865,145,79,239,-0.49336,-1,-1,-1
51,-1,404.07,359.28,73.643,222.93,3.4915,-1,-1,-1
51,-1,97,545,79,239,3.4106,-1,-1,-1
51,-1,1728.2,460.65,68.644,207.93,2.3541,-1,-1,-1
51,-1,792.96,148.08,55.569,168.71,2.2635,-1,-1,-1
51,-1,498.16,182.89,59.629,180.89,2.1343,-1,-1,-1
51,-1,1019.6,158.63,59.629,180.89,1.2993,-1,-1,-1
51,-1,283.84,125.45,55.569,168.71,1.2815,-1,-1,-1
51,-1,257,65,79,239,1.0388,-1,-1,-1
51,-1,351.72,102.82,55.569,168.71,0.99359,-1,-1,-1
51,-1,1377,561,79,239,0.9649,-1,-1,-1
51,-1,860.84,159.39,55.569,168.71,0.96141,-1,-1,-1
51,-1,884.73,195.94,63.98,193.94,0.77295,-1,-1,-1
51,-1,1,785,79,239,0.76011,-1,-1,-1
51,-1,368.58,331.83,90.896,274.69,0.63588,-1,-1,-1
51,-1,1859.4,273.92,63.98,193.94,0.57918,-1,-1,-1
51,-1,331.83,37.758,182.79,550.38,0.37175,-1,-1,-1
51,-1,158.63,364.77,59.629,180.89,0.35859,-1,-1,-1
51,-1,1477.5,209.93,68.644,207.93,0.34655,-1,-1,-1
51,-1,1409,513,159,479,0.29677,-1,-1,-1
51,-1,1488.2,69.944,48.246,146.74,0.19456,-1,-1,-1
51,-1,1383.3,170.76,120.26,362.77,0.13945,-1,-1,-1
51,-1,498.3,155.34,84.742,256.23,0.13359,-1,-1,-1
51,-1,541.17,69.594,41.871,127.61,0.039836,-1,-1,-1
51,-1,785,129,79,239,-0.10498,-1,-1,-1
51,-1,699.41,203.17,44.948,136.84,-0.12415,-1,-1,-1
51,-1,1185,289,79,239,-0.192,-1,-1,-1
51,-1,687.71,180.14,73.643,222.93,-0.22113,-1,-1,-1
51,-1,1345,353,159,479,-0.23877,-1,-1,-1
51,-1,858.42,121.04,84.742,256.23,-0.25139,-1,-1,-1
51,-1,201.57,180.45,51.78,157.34,-0.26257,-1,-1,-1
51,-1,713,25,39,119,-0.27577,-1,-1,-1
51,-1,1165.1,146.51,120.26,362.77,-0.28455,-1,-1,-1
51,-1,1241,25,39,119,-0.29215,-1,-1,-1
51,-1,1638,607.29,59.629,180.89,-0.29564,-1,-1,-1
51,-1,40.397,237.38,195.98,589.95,-0.34169,-1,-1,-1
51,-1,206.78,69.594,84.742,256.23,-0.36524,-1,-1,-1
51,-1,729,353,39,119,-0.40946,-1,-1,-1
51,-1,965.91,313.45,44.948,136.84,-0.49381,-1,-1,-1
52,-1,97,545,79,239,3.5204,-1,-1,-1
52,-1,404.07,359.28,73.643,222.93,2.8878,-1,-1,-1
52,-1,1728.2,460.65,68.644,207.93,2.5545,-1,-1,-1
52,-1,792.96,148.08,55.569,168.71,2.5457,-1,-1,-1
52,-1,510.28,182.89,59.629,180.89,2.0339,-1,-1,-1
52,-1,1019.6,170.76,59.629,180.89,1.6448,-1,-1,-1
52,-1,286.01,127.67,51.78,157.34,1.4232,-1,-1,-1
52,-1,1859.4,273.92,63.98,193.94,0.96217,-1,-1,-1
52,-1,338.9,91.972,63.98,193.94,0.83181,-1,-1,-1
52,-1,258.23,69.594,84.742,256.23,0.69792,-1,-1,-1
52,-1,1361,561,79,239,0.6941,-1,-1,-1
52,-1,849.8,158.63,59.629,180.89,0.62615,-1,-1,-1
52,-1,1,772.68,84.742,256.23,0.58142,-1,-1,-1
52,-1,331.83,37.758,182.79,550.38,0.5562,-1,-1,-1
52,-1,478.71,165.21,73.643,222.93,0.36627,-1,-1,-1
52,-1,884.73,195.94,63.98,193.94,0.26965,-1,-1,-1
52,-1,1488.2,69.944,48.246,146.74,0.20691,-1,-1,-1
52,-1,1381.3,182.02,112.14,338.41,0.099826,-1,-1,-1
52,-1,156.95,364.89,63.98,193.94,0.07173,-1,-1,-1
52,-1,532.85,60.095,48.246,146.74,-0.017933,-1,-1,-1
52,-1,1477.5,209.93,68.644,207.93,-0.025631,-1,-1,-1
52,-1,1409,513,159,479,-0.067525,-1,-1,-1
52,-1,713,25,39,119,-0.1081,-1,-1,-1
52,-1,789.83,138.19,84.742,256.23,-0.13062,-1,-1,-1
52,-1,700.29,197.98,48.246,146.74,-0.13876,-1,-1,-1
52,-1,497.24,148.03,90.896,274.69,-0.17147,-1,-1,-1
52,-1,1636,621.5,48.246,146.74,-0.17324,-1,-1,-1
52,-1,1012.8,155.34,84.742,256.23,-0.22337,-1,-1,-1
52,-1,206.78,69.594,84.742,256.23,-0.24903,-1,-1,-1
52,-1,687.71,180.14,73.643,222.93,-0.27857,-1,-1,-1
52,-1,1338.6,343.97,170.48,513.45,-0.29084,-1,-1,-1
52,-1,1241,25,39,119,-0.3008,-1,-1,-1
52,-1,40.397,237.38,195.98,589.95,-0.30756,-1,-1,-1
53,-1,97,545,79,239,3.3166,-1,-1,-1
53,-1,395.41,343.97,84.742,256.23,2.6399,-1,-1,-1
53,-1,792.96,148.08,55.569,168.71,2.569,-1,-1,-1
53,-1,507.85,182.94,63.98,193.94,2.408,-1,-1,-1
53,-1,1728.2,460.65,68.644,207.93,2.3857,-1,-1,-1
53,-1,1017.8,154.22,68.644,207.93,1.5755,-1,-1,-1
53,-1,286.01,127.67,51.78,157.34,1.3997,-1,-1,-1
53,-1,338.9,91.972,63.98,193.94,0.86086,-1,-1,-1
53,-1,258.23,69.594,84.742,256.23,0.84207,-1,-1,-1
53,-1,1372.9,549.75,84.742,256.23,0.69408,-1,-1,-1
53,-1,866.85,150.29,73.643,222.93,0.58723,-1,-1,-1
53,-1,1859.4,273.92,63.98,193.94,0.58371,-1,-1,-1
53,-1,1,785,79,239,0.57559,-1,-1,-1
53,-1,331.83,37.758,182.79,550.38,0.5391,-1,-1,-1
53,-1,1488.2,69.944,48.246,146.74,0.29531,-1,-1,-1
53,-1,1381.3,182.02,112.14,338.41,0.29294,-1,-1,-1
53,-1,1480.3,219.26,59.629,180.89,0.28337,-1,-1,-1
53,-1,497.24,148.03,90.896,274.69,0.25833,-1,-1,-1
53,-1,172.48,412.56,41.871,127.61,0.17405,-1,-1,-1
53,-1,156.95,364.89,63.98,193.94,-0.0026436,-1,-1,-1
53,-1,689.79,195.94,63.98,193.94,-0.0057827,-1,-1,-1
53,-1,1409,513,159,479,-0.049255,-1,-1,-1
53,-1,789.83,138.19,84.742,256.23,-0.19345,-1,-1,-1
53,-1,40.397,237.38,195.98,589.95,-0.23748,-1,-1,-1
53,-1,1185,289,79,239,-0.28078,-1,-1,-1
53,-1,1637.2,623.81,51.78,157.34,-0.29941,-1,-1,-1
53,-1,1338.6,343.97,170.48,513.45,-0.31279,-1,-1,-1
53,-1,712.66,18.148,41.871,127.61,-0.31286,-1,-1,-1
53,-1,532.85,60.095,48.246,146.74,-0.34076,-1,-1,-1
53,-1,702.45,759.02,55.569,168.71,-0.44553,-1,-1,-1
54,-1,97,545,79,239,3.567,-1,-1,-1
54,-1,401,337,79,239,2.9393,-1,-1,-1
54,-1,792.96,148.08,55.569,168.71,2.5908,-1,-1,-1
54,-1,1728.2,460.65,68.644,207.93,2.2288,-1,-1,-1
54,-1,507.85,182.94,63.98,193.94,2.1821,-1,-1,-1
54,-1,283.84,125.45,55.569,168.71,1.6478,-1,-1,-1
54,-1,1014.7,156.95,63.98,193.94,1.6417,-1,-1,-1
54,-1,1377,561,79,239,0.94631,-1,-1,-1
54,-1,258.23,69.594,84.742,256.23,0.79246,-1,-1,-1
54,-1,352.65,98.006,59.629,180.89,0.78969,-1,-1,-1
54,-1,871.73,195.94,63.98,193.94,0.61283,-1,-1,-1
54,-1,1488.2,69.944,48.246,146.74,0.48922,-1,-1,-1
54,-1,497.24,148.03,90.896,274.69,0.39425,-1,-1,-1
54,-1,1,772.68,84.742,256.23,0.33901,-1,-1,-1
54,-1,331.83,37.758,182.79,550.38,0.3032,-1,-1,-1
54,-1,1469.6,208.94,63.98,193.94,0.22263,-1,-1,-1
54,-1,1409,513,159,479,0.18238,-1,-1,-1
54,-1,1859.4,273.92,63.98,193.94,0.14827,-1,-1,-1
54,-1,158.63,364.77,59.629,180.89,0.13655,-1,-1,-1
54,-1,1381.3,182.02,112.14,338.41,0.070827,-1,-1,-1
54,-1,700.29,197.98,48.246,146.74,0.030917,-1,-1,-1
54,-1,687.71,180.14,73.643,222.93,-0.084166,-1,-1,-1
54,-1,785,129,79,239,-0.10205,-1,-1,-1
54,-1,91.51,476.18,112.14,338.41,-0.24531,-1,-1,-1
54,-1,710.14,385.12,48.246,146.74,-0.2946,-1,-1,-1
54,-1,1338.6,343.97,170.48,513.45,-0.31337,-1,-1,-1
54,-1,846.44,111.28,90.896,274.69,-0.34803,-1,-1,-1
54,-1,1636,621.5,48.246,146.74,-0.36543,-1,-1,-1
54,-1,1241,25,39,119,-0.40914,-1,-1,-1
54,-1,40.397,237.38,195.98,589.95,-0.40957,-1,-1,-1
54,-1,539.36,53.78,51.78,157.34,-0.43321,-1,-1,-1
54,-1,444.35,908.82,51.78,157.34,-0.45457,-1,-1,-1
54,-1,713,25,39,119,-0.47772,-1,-1,-1
55,-1,97,545,79,239,3.3317,-1,-1,-1
55,-1,395.41,343.97,84.742,256.23,3.0084,-1,-1,-1
55,-1,792.96,148.08,55.569,168.71,2.4062,-1,-1,-1
55,-1,507.85,182.94,63.98,193.94,2.3684,-1,-1,-1
55,-1,1014.7,169.95,63.98,193.94,2.0983,-1,-1,-1
55,-1,1717.8,448.86,73.643,222.93,2.0045,-1,-1,-1
55,-1,283.84,125.45,55.569,168.71,1.4637,-1,-1,-1
55,-1,258.23,69.594,84.742,256.23,0.94185,-1,-1,-1
55,-1,1361,561,79,239,0.85236,-1,-1,-1
55,-1,1469.6,208.94,63.98,193.94,0.72044,-1,-1,-1
55,-1,1,772.68,84.742,256.23,0.58736,-1,-1,-1
55,-1,352.65,98.006,59.629,180.89,0.50453,-1,-1,-1
55,-1,1381.3,182.02,112.14,338.41,0.4159,-1,-1,-1
55,-1,866.85,150.29,73.643,222.93,0.33894,-1,-1,-1
55,-1,1488.2,69.944,48.246,146.74,0.28536,-1,-1,-1
55,-1,433.93,30.857,73.643,222.93,0.28303,-1,-1,-1
55,-1,158.63,364.77,59.629,180.89,0.25768,-1,-1,-1
55,-1,331.83,37.758,182.79,550.38,0.25084,-1,-1,-1
55,-1,1859.4,273.92,63.98,193.94,0.14666,-1,-1,-1
55,-1,789.83,121.04,84.742,256.23,0.048325,-1,-1,-1
55,-1,1409,513,159,479,0.0076091,-1,-1,-1
55,-1,497.24,148.03,90.896,274.69,-0.169,-1,-1,-1
55,-1,91.51,476.18,112.14,338.41,-0.18954,-1,-1,-1
55,-1,699.41,203.17,44.948,136.84,-0.30677,-1,-1,-1
55,-1,1278.3,169.9,51.78,157.34,-0.32656,-1,-1,-1
55,-1,532.85,60.095,48.246,146.74,-0.34359,-1,-1,-1
55,-1,207.83,129.04,48.246,146.74,-0.35143,-1,-1,-1
55,-1,1002.3,498.8,27.284,83.853,-0.37316,-1,-1,-1
55,-1,1637.2,613.25,51.78,157.34,-0.42489,-1,-1,-1
55,-1,1067.2,423.24,51.78,157.34,-0.43124,-1,-1,-1
55,-1,1345,353,159,479,-0.4316,-1,-1,-1
55,-1,40.397,237.38,195.98,589.95,-0.49864,-1,-1,-1
56,-1,97,545,79,239,3.4162,-1,-1,-1
56,-1,401,337,79,239,2.943,-1,-1,-1
56,-1,792.96,148.08,55.569,168.71,2.1954,-1,-1,-1
56,-1,1717.8,448.86,73.643,222.93,2.1862,-1,-1,-1
56,-1,507.85,182.94,63.98,193.94,2.0852,-1,-1,-1
56,-1,1019.6,170.76,59.629,180.89,1.9775,-1,-1,-1
56,-1,283.84,125.45,55.569,168.71,1.7595,-1,-1,-1
56,-1,1469.6,208.94,63.98,193.94,1.3634,-1,-1,-1
56,-1,1,769,79,239,0.88333,-1,-1,-1
56,-1,258.23,69.594,84.742,256.23,0.87029,-1,-1,-1
56,-1,1372.9,549.75,84.742,256.23,0.81681,-1,-1,-1
56,-1,344.36,90.571,73.643,222.93,0.52085,-1,-1,-1
56,-1,433.93,30.857,73.643,222.93,0.50789,-1,-1,-1
56,-1,1488.2,69.944,48.246,146.74,0.30764,-1,-1,-1
56,-1,1383.3,170.76,120.26,362.77,0.19394,-1,-1,-1
56,-1,1409,513,159,479,0.13842,-1,-1,-1
56,-1,158.63,364.77,59.629,180.89,0.10026,-1,-1,-1
56,-1,785,129,79,239,0.083373,-1,-1,-1
56,-1,331.83,37.758,182.79,550.38,0.034801,-1,-1,-1
56,-1,91.51,476.18,112.14,338.41,0.026417,-1,-1,-1
56,-1,704.08,206.78,41.871,127.61,-0.032305,-1,-1,-1
56,-1,539.36,53.78,51.78,157.34,-0.063587,-1,-1,-1
56,-1,866.85,150.29,73.643,222.93,-0.091132,-1,-1,-1
56,-1,497.24,166.41,90.896,274.69,-0.15466,-1,-1,-1
56,-1,1859.4,273.92,63.98,193.94,-0.22249,-1,-1,-1
56,-1,689.79,195.94,63.98,193.94,-0.23425,-1,-1,-1
56,-1,206.78,69.594,84.742,256.23,-0.35115,-1,-1,-1
56,-1,1345,353,159,479,-0.42027,-1,-1,-1
56,-1,40.397,237.38,195.98,589.95,-0.43001,-1,-1,-1
56,-1,1636.7,625.89,44.948,136.84,-0.44165,-1,-1,-1
56,-1,1281.4,808.63,48.246,146.74,-0.48239,-1,-1,-1
56,-1,1471.3,37.758,182.79,550.38,-0.4865,-1,-1,-1
57,-1,97,545,79,239,3.3859,-1,-1,-1
57,-1,401,337,79,239,3.3834,-1,-1,-1
57,-1,507.85,182.94,63.98,193.94,2.1319,-1,-1,-1
57,-1,1717.8,448.86,73.643,222.93,2.1239,-1,-1,-1
57,-1,1019.6,170.76,59.629,180.89,1.8926,-1,-1,-1
57,-1,283.84,125.45,55.569,168.71,1.8883,-1,-1,-1
57,-1,792.96,148.08,55.569,168.71,1.7404,-1,-1,-1
57,-1,1,769,79,239,1.453,-1,-1,-1
57,-1,1469.6,208.94,63.98,193.94,1.0324,-1,-1,-1
57,-1,258.23,69.594,84.742,256.23,0.80653,-1,-1,-1
57,-1,1361,561,79,239,0.80056,-1,-1,-1
57,-1,349.22,84.573,68.644,207.93,0.53995,-1,-1,-1
57,-1,1488.2,69.944,48.246,146.74,0.30784,-1,-1,-1
57,-1,430.92,34.941,55.569,168.71,0.19295,-1,-1,-1
57,-1,1409,513,159,479,0.15753,-1,-1,-1
57,-1,1383.3,170.76,120.26,362.77,0.12894,-1,-1,-1
57,-1,789.83,138.19,84.742,256.23,0.10195,-1,-1,-1
57,-1,866.85,150.29,73.643,222.93,0.053762,-1,-1,-1
57,-1,699.41,203.17,44.948,136.84,0.041437,-1,-1,-1
57,-1,497.24,166.41,90.896,274.69,0.034296,-1,-1,-1
57,-1,385.67,249.9,112.14,338.41,0.022317,-1,-1,-1
57,-1,331.83,37.758,182.79,550.38,-0.023904,-1,-1,-1
57,-1,541.17,69.594,41.871,127.61,-0.084047,-1,-1,-1
57,-1,158.63,364.77,59.629,180.89,-0.10137,-1,-1,-1
57,-1,689.79,195.94,63.98,193.94,-0.21903,-1,-1,-1
57,-1,78.976,416.87,128.96,388.88,-0.24895,-1,-1,-1
57,-1,1241,25,39,119,-0.25909,-1,-1,-1
57,-1,1345,353,159,479,-0.29262,-1,-1,-1
57,-1,1457.7,85.449,104.56,315.68,-0.29651,-1,-1,-1
57,-1,1859.4,273.92,63.98,193.94,-0.31334,-1,-1,-1
57,-1,1636,621.5,48.246,146.74,-0.32794,-1,-1,-1
57,-1,995.61,155.34,84.742,256.23,-0.39287,-1,-1,-1
57,-1,40.397,237.38,195.98,589.95,-0.4542,-1,-1,-1
57,-1,713,25,39,119,-0.45985,-1,-1,-1
57,-1,710.14,385.12,48.246,146.74,-0.46138,-1,-1,-1
57,-1,1201,337,79,239,-0.49098,-1,-1,-1
58,-1,97,545,79,239,3.4832,-1,-1,-1
58,-1,401,337,79,239,3.3937,-1,-1,-1
58,-1,1717.8,448.86,73.643,222.93,2.2089,-1,-1,-1
58,-1,507.85,182.94,63.98,193.94,2.0104,-1,-1,-1
58,-1,792.96,148.08,55.569,168.71,1.8445,-1,-1,-1
58,-1,286.01,127.67,51.78,157.34,1.621,-1,-1,-1
58,-1,1019.2,170.71,55.569,168.71,1.4304,-1,-1,-1
58,-1,1,769,79,239,1.3949,-1,-1,-1
58,-1,1469.6,208.94,63.98,193.94,1.292,-1,-1,-1
58,-1,258.23,69.594,84.742,256.23,0.80013,-1,-1,-1
58,-1,1372.9,549.75,84.742,256.23,0.65382,-1,-1,-1
58,-1,156.95,351.89,63.98,193.94,0.60738,-1,-1,-1
58,-1,351.89,91.972,63.98,193.94,0.51777,-1,-1,-1
58,-1,1381.3,182.02,112.14,338.41,0.27506,-1,-1,-1
58,-1,331.83,37.758,182.79,550.38,0.24244,-1,-1,-1
58,-1,785,129,79,239,0.23632,-1,-1,-1
58,-1,1409,513,159,479,0.029302,-1,-1,-1
58,-1,1488.2,69.944,48.246,146.74,-0.10608,-1,-1,-1
